ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
272424;5066;5068;2017/2018;complete;1757;5;-1;12,59;51;2;1;3;6;4;10;1;0;3;1;0;0;6;11;13;7;19;18;19;12;62;38;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;2017-09-30 17:15:00;5066;0;75;50;25;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;2;0;2;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;75;75;100;50;75;100;50;10;2.5;4;3;Al Hilal;Al Quadisiya;2.4;0.56;3;1.5;2.5;1.75;75;75;25;25;0;50;25;0;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272425;5062;5075;2017/2018;complete;1757;5;-1;3,46,57,63,90;71,77,90;5;3;8;5;5;10;1;0;0;2;0;1;13;10;5;9;18;19;7;7;59;41;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;4;3;7;1;2017-09-30 17:15:00;5062;0;50;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;0;2;1;2;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;-1;-1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;100;25;100;75;25;10;6.5;4;2.5;Al Ahli;Al Raed;2.56;0.56;2;0;1.75;0.25;100;75;50;25;0;50;25;25;0;0;0;916;19;Y;Y;Y;Y;Y;Y;Y
272426;5064;5068;2017/2018;complete;1757;6;-1;56,70;90;2;1;3;7;5;12;0;2;4;3;1;0;6;10;7;7;13;17;18;13;44;56;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2017-10-13 14:55:00;5064;0;75;17;59;0;-1;1;-1;-1;-1;-1;-1;-1;2;1;3;2;3;5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;42;75;75;100;17;100;75;75;10;2.67;3.67;3.34;Al Fateh;Al Quadisiya;1.2;0.56;1.5;1;1.4;1.4;59;59;25;25;0;59;59;25;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272427;5070;5063;2017/2018;complete;1757;6;-1;10,52;11,22;2;2;4;8;5;13;2;3;3;3;0;1;11;12;4;5;15;17;10;18;58;42;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;2;1;0;1;3;2017-10-13 17:00:00;-1;0;63;25;38;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;2;2;3;4;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;38;75;100;25;75;75;38;9.5;5;4.25;2.38;Al Ittihad;Ohod;0.89;0.75;0.5;0.75;1.4;0.6;100;75;63;25;0;88;25;25;0;0;0;916;19;Y;Y;Y;Y;N;N;Y
272428;5065;5073;2017/2018;complete;1757;6;-1;12;35,61,69;1;3;4;1;4;5;2;1;3;3;0;0;4;3;7;2;11;5;15;15;48;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1;0;2;2;2;2017-10-14 14:55:00;5073;0;100;17;100;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;2;3;1;5;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;42;100;100;100;17;59;100;100;10.33;1.83;3.17;3.59;Al Ittifaq;Al Batin;1.25;1.4;1;3;0.8;2;84;59;0;0;0;84;59;42;0;0;0;916;19;Y;Y;Y;Y;N;N;Y
272429;5067;5062;2017/2018;complete;1757;6;-1;8,86;3,11,24,61,84;2;5;7;6;6;12;1;1;1;2;0;0;12;12;11;5;23;17;10;17;51;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;3;1;2;3;4;2017-10-14 17:00:00;5062;0;88;38;50;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;0;2;1;2;-1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;88;88;100;38;50;100;63;10;2.25;3.75;3;Al Shabab;Al Ahli;1.11;1.7;0.75;1.5;1.2;2;88;88;13;13;0;63;50;50;0;0;0;916;19;Y;Y;Y;Y;Y;Y;Y
272430;5072;5071;2017/2018;complete;1757;6;-1;41,59;90;2;1;3;3;17;20;2;3;4;2;0;0;0;7;6;9;6;16;23;21;35;65;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;2017-10-14 17:00:00;5072;0;84;25;25;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;4;2;0;6;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;42;100;100;100;42;100;100;59;9.83;3.17;4.67;3.42;Al Faisaly;Al Feiha;1.56;1;2;0.5;2;1;100;59;0;0;0;100;75;75;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272431;5069;5074;2017/2018;complete;1757;6;-1;38,51;43;2;1;3;4;3;7;1;2;2;1;0;0;7;5;8;2;15;7;18;19;49;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;1;2;2017-10-15 17:00:00;5069;0;100;17;100;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;1;0;2;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;84;84;100;100;17;84;100;100;5.17;4.5;4.83;3.84;Al Nassr;Al Taawon;2;1;1;1.67;1.8;1;84;17;17;0;0;67;50;50;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272432;5068;5071;2017/2018;complete;1757;7;-1;44;58;1;1;2;4;2;6;2;0;1;3;0;0;3;8;9;5;12;13;17;15;56;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2017-10-19 14:50:00;-1;0;100;17;59;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;2;1;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;75;100;100;17;75;100;84;12.17;2.67;4.67;2.92;Al Quadisiya;Al Feiha;1.2;1;2;0.33;1.17;0.83;100;84;25;0;0;50;34;34;0;0;0;916;19;Y;Y;N;N;N;N;Y
272433;5075;5067;2017/2018;complete;1757;7;-1;51,60;5,14;2;2;4;10;5;15;4;0;0;4;0;0;4;3;2;9;6;12;9;18;55;45;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;2;0;2;2;2017-10-19 15:10:00;-1;0;100;100;100;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;0;2;2;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;100;100;100;100;100;100;100;100;13.5;3;3.5;4.75;Al Raed;Al Shabab;0.8;1.5;0.5;3;0.2;1;25;0;0;0;0;100;75;75;0;0;0;916;19;Y;Y;Y;Y;N;N;Y
272434;5063;5069;2017/2018;complete;1757;7;-1;27,45;70,85;2;2;4;0;17;17;0;0;2;1;0;0;4;6;2;4;6;10;10;18;33;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;2;2;2;2017-10-19 16:55:00;-1;0;34;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;1;1;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;17;84;100;17;84;100;0;6;0.67;3;2.17;Ohod;Al Nassr;0.82;1.2;0;2.33;0.67;2;100;84;84;17;0;50;34;34;0;0;0;916;19;Y;Y;Y;Y;N;N;Y
272435;5064;5065;2017/2018;complete;1757;7;-1;90;86;1;1;2;3;2;5;0;0;2;3;0;0;2;2;14;14;16;16;10;9;55;45;2;3;0;0;0;0;0;1.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2017-10-20 14:50:00;-1;0;59;0;59;0;-1;1;-1;-1;-1;-1;-1;-1;2;2;0;1;4;1;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;42;84;84;100;0;84;84;84;15.33;2.83;3.5;3.25;Al Fateh;Al Ittifaq;1.2;0.91;2;0.5;1.67;0.67;84;59;17;17;0;84;84;84;0;0;0;916;19;Y;Y;N;N;N;N;Y
272436;5074;5072;2017/2018;complete;1757;7;-1;88;;1;0;1;4;4;8;4;1;1;4;0;0;5;7;5;1;10;8;17;21;60;40;1;4;0;0;0;0;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2017-10-20 16:55:00;5074;0;100;50;75;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;3;1;4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;75;100;100;50;75;100;75;11.5;4;2;4.25;Al Taawon;Al Faisaly;1.8;1.7;0;2;0.83;2.17;50;50;25;0;0;75;75;75;0;0;0;916;19;Y;N;N;N;N;N;N
272437;5066;5073;2017/2018;complete;1757;7;-1;62,90;70;2;1;3;12;1;13;5;0;0;4;0;0;7;10;14;7;21;17;9;13;68;32;0;4;0;0;0;0;0;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2017-10-21 16:55:00;5066;0;84;33;50;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;4;0;4;-1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;84;84;100;33;67;100;67;11.33;2;4.33;3;Al Hilal;Al Batin;2.4;1.4;3;3;2.6;2.17;100;67;17;17;0;67;33;17;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272438;5062;5070;2017/2018;complete;1757;7;-1;50,56,90;;3;0;3;5;3;8;6;2;2;2;0;0;7;6;4;5;11;11;14;10;49;51;2;2;0;0;0;0;0;1.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;0;3;0;2017-10-21 16:55:00;5062;0;84;17;50;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;2;0;4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;50;84;100;100;33;100;100;67;13;3.67;2.67;4.5;Al Ahli;Al Ittihad;2.56;1.9;2.33;2;2.17;1.33;67;50;17;0;0;84;67;50;0;0;0;916;19;Y;Y;Y;N;N;N;N
272439;5071;5065;2017/2018;complete;1757;8;-1;70;65,72;1;2;3;5;2;7;1;0;1;1;0;0;8;7;4;4;12;11;9;9;57;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;3;0;2017-10-25 15:05:00;5065;0;67;17;67;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;1;0;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;33;50;84;100;17;50;100;84;9.67;3;4.33;3.17;Al Feiha;Al Ittifaq;1.7;0.91;1.33;0.67;0.86;0.71;84;67;50;17;0;67;67;67;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272440;5070;5068;2017/2018;complete;1757;8;-1;;;0;0;0;16;4;20;1;2;1;2;0;0;12;8;10;8;22;16;13;10;64;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2017-10-25 16:50:00;-1;0;100;46;54;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;2;0;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;46;84;100;100;46;88;84;67;11.25;4;4.67;3.42;Al Ittihad;Al Quadisiya;0.89;0.56;0.67;0.75;1.14;1.14;88;54;17;0;0;88;54;29;0;0;0;916;19;N;N;N;N;N;N;N
272441;5073;5075;2017/2018;complete;1757;8;-1;2;13,19,30,42,67;1;5;6;3;1;4;0;2;1;1;0;0;4;6;5;5;9;11;10;16;57;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;4;0;1;1;5;2017-10-26 15:00:00;5075;0;50;17;17;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;1;0;2;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;50;67;84;17;84;67;34;11;4.34;4.67;2.84;Al Batin;Al Raed;0.78;0.56;1.33;0;1.86;0.33;84;84;50;33;17;67;67;50;0;0;0;916;19;Y;Y;Y;Y;Y;Y;Y
272442;5072;5062;2017/2018;complete;1757;8;-1;68;59,84;1;2;3;5;5;10;1;4;3;0;0;0;7;7;3;4;10;11;15;17;45;55;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;3;0;2017-10-26 16:50:00;5062;0;88;34;46;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;3;0;0;3;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;29;100;100;100;46;84;100;71;9.75;2;4.25;3.79;Al Faisaly;Al Ahli;1.56;1.7;2.25;2;1.86;2.29;84;71;0;0;0;84;84;84;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272443;5069;5066;2017/2018;complete;1757;8;-1;2;45,64;1;2;3;4;7;11;2;2;3;1;0;0;5;12;1;4;6;16;8;12;33;67;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;1;2;2017-10-26 16:50:00;5066;0;100;67;34;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;3;0;1;3;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;-1;-1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;59;75;100;100;67;100;75;34;8.83;2.5;5.33;4.09;Al Nassr;Al Hilal;2;2;1.67;2;1.86;2.67;75;42;25;0;0;84;59;59;0;0;0;916;19;Y;Y;Y;N;N;N;Y
272444;5067;5064;2017/2018;complete;1757;8;-1;69;45;1;1;2;6;9;15;2;1;1;2;0;0;11;9;8;7;19;16;8;10;58;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2017-10-27 15:00:00;-1;0;40;20;30;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;2;0;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;37;57;74;84;37;64;84;40;8.27;3.87;4.6;2.9;Al Shabab;Al Fateh;1.11;1.44;0.6;1.33;1;1.57;80;64;44;27;17;40;30;30;0;0;0;916;19;Y;Y;N;N;N;N;Y
272445;5074;5063;2017/2018;complete;1757;8;-1;3,50,62;60;3;1;4;7;9;16;1;3;1;0;0;0;5;6;5;6;10;12;15;18;54;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;2;1;3;1;2017-10-27 16:50:00;5074;0;54;27;27;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;0;0;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;27;54;64;100;27;64;100;27;9.07;4.8;3.4;2.94;Al Taawon;Ohod;1.8;0.75;1;0.8;1.14;0.71;84;74;47;37;0;74;64;64;0;0;0;916;19;Y;Y;Y;Y;N;N;Y
272446;5065;5075;2017/2018;complete;1757;9;-1;31,38;;2;0;2;1;11;12;2;3;3;0;0;0;5;9;6;21;11;30;18;12;44;56;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2017-10-31 14:35:00;5065;0;88;38;50;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;2;0;1;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;50;88;88;100;38;88;88;75;7.5;4;4.25;4.13;Al Ittifaq;Al Raed;1.25;0.56;0.75;0.75;1;0.71;63;50;13;13;0;50;50;25;0;0;0;916;19;Y;Y;N;N;N;N;N
